Date,Open,High,Low,Close,Volume
2024-12-05,14.0600004196167,14.369999885559082,12.460000038146973,12.59000015258789,5656000
2024-12-06,12.970000267028809,13.149999618530273,12.270000457763672,12.779999732971191,3423200
2024-12-09,13.229999542236328,15.4399995803833,13.069999694824219,14.279999732971191,6905900
2024-12-10,14.119999885559082,14.479999542236328,13.630000114440918,14.09000015258789,2857500
2024-12-11,14.59000015258789,14.949999809265137,13.609999656677246,14.40999984741211,2208600
2024-12-12,14.079999923706055,14.319999694824219,13.210000038146973,13.279999732971191,3655700
2024-12-13,13.300000190734863,13.75,13,13.350000381469727,2746500
2024-12-16,12.819999694824219,13,12.270000457763672,12.319999694824219,5161600
2024-12-17,14.680000305175781,15.479999542236328,13.579999923706055,14.369999885559082,13792100
2024-12-18,14.479999542236328,15.949999809265137,13.71500015258789,13.84000015258789,9177000
2024-12-19,14.010000228881836,14.5,13,13.109999656677246,5629200
2024-12-20,13.149999618530273,15.649999618530273,13.065999984741211,14.770000457763672,7371800
2024-12-23,14.829999923706055,15.192000389099121,14.430000305175781,14.880000114440918,3258700
2024-12-24,15,15.15999984741211,14.289999961853027,14.829999923706055,1699000
2024-12-26,14.569999694824219,15.34000015258789,14.15999984741211,14.579999923706055,3575600
2024-12-27,14.550000190734863,14.680000305175781,13.600000381469727,13.800000190734863,4429000
2024-12-30,13.59000015258789,13.71500015258789,13.069999694824219,13.569999694824219,3342300
2024-12-31,13.760000228881836,14.300000190734863,13.520000457763672,13.600000381469727,3312900
2025-01-02,14.020000457763672,15.470000267028809,13.9399995803833,14.800000190734863,5018500
2025-01-03,14.859999656677246,15.5,14.460000038146973,15.279999732971191,2939900
2025-01-06,17.520000457763672,19,16.18000030517578,16.290000915527344,8560800
2025-01-07,16.799999237060547,18.690000534057617,16.5,17.59000015258789,7779400
2025-01-08,16.479999542236328,16.709999084472656,14.9399995803833,14.989999771118164,6514200
2025-01-10,14.800000190734863,14.920000076293945,13.970999717712402,14.710000038146973,4831700
2025-01-13,14.1899995803833,14.5,13.479999542236328,14.460000038146973,3884200
2025-01-14,14.949999809265137,15.319999694824219,14.020000457763672,14.25,3535100
2025-01-15,14.90999984741211,15.614999771118164,14.489999771118164,14.5,2878000
2025-01-16,14.289999961853027,14.62600040435791,14.074999809265137,14.210000038146973,2837100
2025-01-17,14.279999732971191,14.800000190734863,13.760000228881836,13.90999984741211,2990100
2025-01-21,13.739999771118164,14.319999694824219,13.319999694824219,13.699999809265137,3605300
2025-01-22,13.545000076293945,13.545000076293945,12.859999656677246,13.050000190734863,4234200
2025-01-23,12.960000038146973,13.600000381469727,12.420000076293945,13.579999923706055,5114900
2025-01-24,13.720000267028809,15.180000305175781,13.710000038146973,14.680000305175781,4898600
2025-01-27,14.369999885559082,15.020000457763672,13.859999656677246,14.130000114440918,3019500
2025-01-28,14.220000267028809,14.40999984741211,13.329999923706055,13.390000343322754,3239100
2025-01-29,13.319999694824219,13.859999656677246,12.90999984741211,12.960000038146973,2800800
2025-01-30,13.369999885559082,13.529999732971191,12.979999542236328,13.3100004196167,2272600
2025-01-31,13.319999694824219,13.789999961853027,12.930000305175781,13.100000381469727,2687500
2025-02-03,12.5,13.970000267028809,12.329999923706055,13.359999656677246,3550200
2025-02-04,13.5,14.510000228881836,13.359999656677246,13.890000343322754,3032900
2025-02-05,14.119999885559082,14.699999809265137,13.65999984741211,14.34000015258789,3784100
2025-02-06,14.579999923706055,15.020000457763672,14.25,14.760000228881836,2879500
2025-02-07,14.670000076293945,14.729999542236328,13.956000328063965,14.289999961853027,2187600
2025-02-10,14.600000381469727,14.630000114440918,14.069999694824219,14.220000267028809,1870100
2025-02-11,14,14.09000015258789,13.295000076293945,13.369999885559082,2672700
2025-02-12,13.0600004196167,13.65999984741211,12.949999809265137,13.289999961853027,2847200
2025-02-13,13.470000267028809,15.130000114440918,13.329999923706055,14.850000381469727,4479800
2025-02-14,15.069999694824219,16.43000030517578,14.899999618530273,16.360000610351562,3988300
2025-02-18,16.5,17.190000534057617,16.06999969482422,16.93000030517578,7569800
2025-02-19,22.764999389648438,23.770000457763672,19.5,19.6299991607666,30861300
2025-02-20,19.329999923706055,19.58099937438965,17.1299991607666,18.190000534057617,9061700
2025-02-21,18.329999923706055,19.3700008392334,17.010000228881836,17.6200008392334,5094900
2025-02-24,17.610000610351562,19.079999923706055,17.34000015258789,18.459999084472656,4049200
2025-02-25,18.389999389648438,19.200000762939453,18,18.719999313354492,3987300
2025-02-26,19.290000915527344,20.1299991607666,18.46500015258789,18.540000915527344,3861400
2025-02-27,18.110000610351562,19.211999893188477,17.68000030517578,17.889999389648438,3959800
2025-02-28,17.420000076293945,17.56999969482422,15.930000305175781,16.489999771118164,3545900
2025-03-03,15.829999923706055,15.970000267028809,13.949999809265137,14.130000114440918,5084200
2025-03-04,13.6899995803833,15.244999885559082,13.359000205993652,14.84000015258789,3492700
2025-03-05,15.130000114440918,15.635000228881836,14.359999656677246,15.59000015258789,2712300
2025-03-06,15.020000457763672,16.43000030517578,14.800000190734863,16.020000457763672,3045200
2025-03-07,16.270000457763672,17.575000762939453,16.2450008392334,16.850000381469727,4158700
2025-03-10,16.5,17.950000762939453,16.309999465942383,16.610000610351562,3967000
2025-03-11,16.770000457763672,16.989999771118164,15.5,16.049999237060547,2419800
2025-03-12,16.15999984741211,16.30500030517578,15.289999961853027,15.8100004196167,2525800
2025-03-13,15.6899995803833,16.55500030517578,14.746999740600586,15.0600004196167,2430400
2025-03-14,15.550000190734863,16.18000030517578,15.510000228881836,16.1200008392334,1808000
2025-03-17,16.270000457763672,17.885000228881836,16.059999465942383,17.3799991607666,2030800
2025-03-18,17.219999313354492,17.260000228881836,16.360000610351562,16.8799991607666,2008800
2025-03-19,16.56999969482422,17.299999237060547,16.549999237060547,16.979999542236328,1177300
2025-03-20,16.719999313354492,17.725000381469727,16.459999084472656,17.1200008392334,1870300
2025-03-21,16.719999313354492,17.167999267578125,16.489999771118164,17.030000686645508,2660500
2025-03-24,17.3799991607666,17.969999313354492,17.059999465942383,17.200000762939453,1982500
2025-03-25,17.315000534057617,17.82900047302246,16.799999237060547,17.290000915527344,2156400
2025-03-26,17.110000610351562,17.56999969482422,15.550000190734863,16.100000381469727,3573400
2025-03-27,15.944999694824219,16.329999923706055,15.600000381469727,15.930000305175781,1382700
2025-03-28,15.609999656677246,15.920000076293945,15.09000015258789,15.850000381469727,2246100
2025-03-31,15.1850004196167,16.329999923706055,14.552000045776367,16.18000030517578,3643100
2025-04-01,16.360000610351562,16.780000686645508,15.109999656677246,16.684999465942383,2865500
2025-04-02,16.200000762939453,17.06999969482422,16.010000228881836,16.829999923706055,1711400
2025-04-03,15.829999923706055,16.110000610351562,15.069999694824219,15.425000190734863,2352400
2025-04-04,14.729999542236328,14.760000228881836,13.300000190734863,14.710000038146973,2960500
2025-04-07,13.6899995803833,15.260000228881836,13.3100004196167,13.350000381469727,3553600
2025-04-08,13.96500015258789,14.020000457763672,11.949999809265137,12.385000228881836,4925600
2025-04-09,11.829999923706055,14.479999542236328,11.569999694824219,14.350000381469727,5338700
2025-04-10,14.029999732971191,14.029999732971191,11.079999923706055,11.579999923706055,6605600
2025-04-11,11.739999771118164,12.979999542236328,11,12.760000228881836,4570400
2025-04-14,13.289999961853027,14.175000190734863,13.109999656677246,13.920000076293945,4948900
2025-04-15,13.720000267028809,14.069999694824219,12.510000228881836,12.6850004196167,3592300
2025-04-16,12.1899995803833,12.899999618530273,12.024999618530273,12.489999771118164,2232200
2025-04-17,12.460000038146973,12.71500015258789,12.255999565124512,12.640000343322754,1828500
2025-04-21,12.420000076293945,12.420000076293945,11.800000190734863,12.100000381469727,1897400
2025-04-22,12.75,13.880000114440918,12.680000305175781,13.050000190734863,5127600
2025-04-23,12.319999694824219,12.880000114440918,11.704999923706055,11.920000076293945,6031400
2025-04-24,12.020000457763672,12.470000267028809,11.609999656677246,11.71500015258789,4033400
2025-04-25,11.8149995803833,12.579999923706055,11.449999809265137,12.5600004196167,4227200
2025-04-28,12.75,13.470000267028809,12.569999694824219,12.6899995803833,3366000
2025-04-29,12.75,13.055999755859375,12.420000076293945,12.84000015258789,2350700
2025-04-30,12.1899995803833,12.375,11.800000190734863,12.234999656677246,2505100
2025-05-01,12.380000114440918,13.270000457763672,12.180000305175781,12.539999961853027,2947100
2025-05-02,12.710000038146973,13.4399995803833,12.710000038146973,13.100000381469727,2693900
2025-05-05,13.109999656677246,13.32800006866455,12.46500015258789,12.920000076293945,3795700
2025-05-06,14.850000381469727,15.539999961853027,14.229999542236328,14.369999885559082,14247500
2025-05-07,14.720000267028809,15.579000473022461,14.260000228881836,14.770000457763672,5324500
2025-05-08,15.135000228881836,18.489999771118164,15.050000190734863,18.290000915527344,9933700
2025-05-09,18.170000076293945,20.100000381469727,18,19.84000015258789,8342900
2025-05-12,21.34000015258789,21.350000381469727,18.860000610351562,19.15999984741211,8895900
2025-05-13,19.389999389648438,20.31999969482422,18.049999237060547,18.149999618530273,6605400
2025-05-14,18.030000686645508,18.520000457763672,17.079999923706055,17.93000030517578,5113800
2025-05-15,17.825000762939453,20.924999237060547,17.549999237060547,20.84000015258789,7484700
2025-05-16,19.700000762939453,22.600000381469727,19.700000762939453,22.020000457763672,7286100
2025-05-19,21.010000228881836,21.549999237060547,20.31999969482422,20.760000228881836,6188500
2025-05-20,21.020000457763672,22.19499969482422,20.299999237060547,20.649999618530273,4585700
2025-05-21,20.229999542236328,20.385000228881836,19.389999389648438,19.84000015258789,3302500
2025-05-22,16.1200008392334,16.280000686645508,14.5,14.944999694824219,18329800
2025-05-23,14.649999618530273,17,14.619999885559082,16.704999923706055,7973800
2025-05-27,17.100000381469727,17.450000762939453,16.110000610351562,17.219999313354492,3873500
2025-05-28,17.1200008392334,17.299999237060547,16.649999618530273,16.920000076293945,2371000
2025-05-29,17.200000762939453,17.549999237060547,16.459999084472656,16.600000381469727,1955300
2025-05-30,16.799999237060547,18.149999618530273,16.469999313354492,17.860000610351562,3933000
2025-06-02,18.100000381469727,18.100000381469727,16.90999984741211,17.100000381469727,3048600
2025-06-03,16.59000015258789,18.489999771118164,16.579999923706055,18.110000610351562,3663300
2025-06-04,18.3700008392334,18.440000534057617,17.459999084472656,17.469999313354492,2216700
2025-06-05,17.600000381469727,18.260000228881836,17.100000381469727,17.739999771118164,2774400
2025-06-06,17.850000381469727,18.360000610351562,17.700000762939453,18.190000534057617,2054800
2025-06-09,18.389999389648438,19.43000030517578,18.229999542236328,18.719999313354492,2784900
2025-06-10,19.5,21.31999969482422,19.3799991607666,20.93000030517578,4974300
2025-06-11,20.950000762939453,21.670000076293945,20.65999984741211,20.829999923706055,2842700
2025-06-12,20.700000762939453,21.177000045776367,20.389999389648438,21.020000457763672,2510000
2025-06-13,20.594999313354492,24.65999984741211,20.3700008392334,23.299999237060547,7919600
2025-06-16,23.889999389648438,24.450000762939453,22.44700050354004,23.979999542236328,6911700
2025-06-17,15.524999618530273,16.229999542236328,13.729999542236328,15.960000038146973,33137600
2025-06-18,16.15999984741211,17.670000076293945,16.059999465942383,16.979999542236328,13043100
2025-06-20,17.1299991607666,17.809999465942383,16.5,16.520000457763672,5965500
2025-06-23,16.354999542236328,17.139999389648438,15.75,16.059999465942383,4286600
2025-06-24,16.3700008392334,19.329999923706055,16.16200065612793,18.93000030517578,9408200
2025-06-25,19.084999084472656,19.719999313354492,18.200000762939453,19.09000015258789,5355000
2025-06-26,20.184999465942383,21.219999313354492,19.1299991607666,20.065000534057617,7069300
2025-06-27,20.299999237060547,20.334999084472656,19.09000015258789,19.799999237060547,3623000
2025-06-30,20.15999984741211,21.56999969482422,19.729999542236328,20.399999618530273,6300400
2025-07-01,20.5,22.799999237060547,19.780000686645508,21.860000610351562,7874200
2025-07-02,22.030000686645508,23.81999969482422,21.954999923706055,23.600000381469727,5804900
2025-07-03,24.075000762939453,27.610000610351562,24.040000915527344,27.540000915527344,9478800
2025-07-07,26.764999389648438,27.44099998474121,26.200000762939453,26.43000030517578,6163800
2025-07-08,24.739999771118164,26.280000686645508,23.889999389648438,26.149999618530273,6784200
2025-07-09,25.489999771118164,27.59000015258789,25.200000762939453,27.09000015258789,4493000
2025-07-10,27.079999923706055,28.058000564575195,26.680999755859375,27.56999969482422,3106300
2025-07-11,27.31999969482422,27.610000610351562,25.209999084472656,25.6200008392334,3518300
2025-07-14,26.65999984741211,27.25,25.780000686645508,26.719999313354492,3742700
2025-07-15,26.600000381469727,28.489999771118164,26.56999969482422,27.3700008392334,5534800
2025-07-16,27.309999465942383,27.649999618530273,24.261999130249023,24.959999084472656,6053200
2025-07-17,25,26.6200008392334,24.579999923706055,25.2549991607666,3439500
2025-07-18,25.55500030517578,27.329999923706055,25.55500030517578,26.6200008392334,4025100
2025-07-21,27.65999984741211,30.09000015258789,27.450000762939453,28.829999923706055,6900800
2025-07-22,29.190000534057617,32.45000076293945,29.079999923706055,31.860000610351562,9445600
2025-07-23,31.31999969482422,31.989999771118164,28.610000610351562,29.06999969482422,5726900
2025-07-24,29.579999923706055,29.579999923706055,27.600000381469727,28.469999313354492,3219100
2025-07-25,28.8799991607666,28.989999771118164,26.719999313354492,27.229999542236328,3664700
2025-07-28,27.829999923706055,28.399999618530273,26.459999084472656,27.059999465942383,2761200
2025-07-29,27.280000686645508,27.280000686645508,24.760000228881836,24.950000762939453,4058100
2025-07-30,25.3799991607666,28.125,24.450000762939453,25.809999465942383,7279800
2025-07-31,25.350000381469727,26.219999313354492,24.799999237060547,25.65999984741211,2860800
2025-08-01,25.514999389648438,26.360000610351562,24.399999618530273,25.549999237060547,3473700
2025-08-04,26.110000610351562,26.959999084472656,25.46500015258789,25.6299991607666,2483300
2025-08-05,25.8799991607666,26.799999237060547,25.018999099731445,26.1200008392334,3318100
2025-08-06,25.959999084472656,26.15999984741211,25.030000686645508,25.790000915527344,5026400
2025-08-07,27.5,27.940000534057617,23.010000228881836,24.420000076293945,9755100
2025-08-08,24.979999542236328,26.299999237060547,24.35099983215332,24.940000534057617,4123900
2025-08-11,25.170000076293945,26.34000015258789,24.010000228881836,24.899999618530273,3381900
2025-08-12,25.204999923706055,25.350000381469727,24.299999237060547,25.100000381469727,2219200
2025-08-13,25.149999618530273,26.950000762939453,24.850000381469727,26.459999084472656,3673800
2025-08-14,25.56999969482422,26.049999237060547,24.3799991607666,25.670000076293945,3139100
2025-08-15,25.700000762939453,32.59000015258789,25.1200008392334,30.059999465942383,13706700
2025-08-18,31.145000457763672,33.29999923706055,29.441999435424805,31.15999984741211,7496300
2025-08-19,31.350000381469727,32.720001220703125,30.479999542236328,31.989999771118164,5047900
2025-08-20,31.399999618530273,32.93000030517578,31.00200080871582,32.060001373291016,3467200
2025-08-21,31.389999389648438,31.440000534057617,29.40999984741211,30.209999084472656,4035500
2025-08-22,30.770000457763672,34.36000061035156,30,34.29999923706055,5005600
2025-08-25,33.4900016784668,34.06999969482422,31.65999984741211,31.989999771118164,5452900
2025-08-26,32.29999923706055,33.7599983215332,31.79199981689453,32.25,3419500
2025-08-27,31.93000030517578,33.42499923706055,31.8799991607666,33.09000015258789,2711500
2025-08-28,33.59000015258789,34.13600158691406,32.75,33.25,2056300
2025-08-29,33.31999969482422,34.66999816894531,33,33.81999969482422,3097600
2025-09-02,31.950000762939453,32.25,30.5,31.530000686645508,3907700
2025-09-03,31.75,33.959999084472656,31.15999984741211,33.209999084472656,4038500
2025-09-04,33.06999969482422,34.439998626708984,32.20000076293945,34.15999984741211,3419200
2025-09-05,35.290000915527344,35.77000045776367,32.744998931884766,34.41999816894531,5844700
2025-09-08,34.41999816894531,34.54999923706055,31.770000457763672,33.439998626708984,5158900
2025-09-09,33.689998626708984,33.79999923706055,28.540000915527344,30.040000915527344,7144300
2025-09-10,30.940000534057617,31.450000762939453,29.219999313354492,29.420000076293945,3527200
2025-09-11,29.420000076293945,31.06399917602539,29.290000915527344,29.489999771118164,3185700
2025-09-12,29.299999237060547,29.77199935913086,28.600000381469727,28.969999313354492,3116000
2025-09-15,29.454999923706055,31,29.139999389648438,30.59000015258789,3830200
2025-09-16,30.75,33.20000076293945,30.579999923706055,33.11000061035156,4714600
2025-09-17,33.189998626708984,35.72999954223633,32.880001068115234,34.11000061035156,6952100
2025-09-18,34.55500030517578,34.880001068115234,32.93000030517578,34.709999084472656,4757200
2025-09-19,34.650001525878906,36.58000183105469,33.880001068115234,35.45000076293945,5510200
2025-09-22,35.5,38.67499923706055,35.25,38.57500076293945,5074100
2025-09-23,39,39.06800079345703,35.75,35.93000030517578,3772800
2025-09-24,36.685001373291016,37.86000061035156,35.85300064086914,37.470001220703125,3191800
2025-09-25,36.529998779296875,37.970001220703125,35.5099983215332,37.900001525878906,2940900
2025-09-26,37.5,39.599998474121094,36.369998931884766,39.45000076293945,3387500
2025-09-29,40.18000030517578,40.5,37.650001525878906,37.68000030517578,3946300
2025-09-30,37.7400016784668,37.84000015258789,36.099998474121094,37,2378600
2025-10-01,37.720001220703125,39.439998626708984,37.36000061035156,38.619998931884766,3038500
2025-10-02,39.18000030517578,39.40999984741211,37.70000076293945,37.959999084472656,1901000
2025-10-03,38.15999984741211,39.29999923706055,35.5,36.2400016784668,4059400
2025-10-06,36.52000045776367,37.88999938964844,36.16999816894531,37.09000015258789,2632400
2025-10-07,37.150001525878906,38.150001525878906,35.47999954223633,35.54999923706055,2923000
2025-10-08,35.970001220703125,36.119998931884766,35.060001373291016,35.65999984741211,2145900
2025-10-09,35.689998626708984,41.91999816894531,35.45000076293945,38.61000061035156,7116500
2025-10-10,39.52000045776367,39.529998779296875,34.220001220703125,35.060001373291016,5213000
2025-10-13,37.06999969482422,38.099998474121094,36.29999923706055,36.459999084472656,3033400
2025-10-14,35.380001068115234,38.369998931884766,34.90999984741211,37.72999954223633,2761100
2025-10-15,38.54999923706055,41.11000061035156,38.220001220703125,40.529998779296875,4238900
2025-10-16,40.27000045776367,41.369998931884766,39.08000183105469,40.11000061035156,3481300
2025-10-17,39.22999954223633,40.06999969482422,36.93000030517578,37.02000045776367,3142400
2025-10-20,38.209999084472656,40.599998474121094,37.79999923706055,40,3464900
2025-10-21,40.400001525878906,40.4900016784668,38.45000076293945,38.77000045776367,2467300
2025-10-22,38.02000045776367,38.83000183105469,35.810001373291016,37.5,3321600
2025-10-23,37.91999816894531,39.125,37.0099983215332,37.81999969482422,3041100
2025-10-24,39.005001068115234,41.72999954223633,39,39.70000076293945,4516700
2025-10-27,40.650001525878906,41,39.040000915527344,39.7400016784668,2519400
2025-10-28,39.86000061035156,40.189998626708984,37.689998626708984,37.84000015258789,2816500
2025-10-29,37.0099983215332,38.189998626708984,35.869998931884766,36.29999923706055,4164600
2025-10-30,36.5099983215332,36.72999954223633,34.099998474121094,34.34000015258789,3349000
2025-10-31,34.70000076293945,36.790000915527344,34.52000045776367,35.09000015258789,3690800
2025-11-03,34.9900016784668,34.9900016784668,32.154998779296875,32.869998931884766,5047500
2025-11-04,31.600000381469727,32.689998626708984,31.100000381469727,31.81999969482422,4138200
2025-11-05,30.520000457763672,41.599998474121094,30.260000228881836,41.02000045776367,14493100
2025-11-06,40.31999969482422,41.599998474121094,37.880001068115234,38.880001068115234,5787800
2025-11-07,37.59000015258789,40.150001525878906,36.189998626708984,40,5171000
2025-11-10,41.56999969482422,48.599998474121094,41.02000045776367,45.380001068115234,9119100
2025-11-11,45.5,46.13999938964844,43.02000045776367,44.70000076293945,4050400
2025-11-12,45.470001220703125,45.88999938964844,42.2599983215332,42.5099983215332,3583800
2025-11-13,42.16999816894531,42.709999084472656,35.75,36.41999816894531,5358300
2025-11-14,34.810001373291016,37.97999954223633,34.33399963378906,36.18000030517578,3819400
2025-11-17,35.0099983215332,35.84000015258789,32.97999954223633,34.27000045776367,3357700
2025-11-18,34.5099983215332,37,33.40999984741211,34.79999923706055,4890600
2025-11-19,35.20000076293945,36.209999084472656,33.099998474121094,33.459999084472656,2665300
2025-11-20,34.6150016784668,37.06999969482422,32.81999969482422,33.09000015258789,5020600
2025-11-21,33.31999969482422,35.38999938964844,31.65999984741211,34.45000076293945,5791500
2025-11-24,34.91999816894531,36.31999969482422,34.09000015258789,34.45000076293945,2348000
2025-11-25,34.52000045776367,35.970001220703125,33.29999923706055,34.9900016784668,2160000
2025-11-26,35.04999923706055,36.08000183105469,34.2599983215332,35.470001220703125,2184100
2025-11-28,36.0099983215332,37,35.290000915527344,36.529998779296875,1726100
2025-12-01,35.31999969482422,35.404998779296875,32.220001220703125,32.91999816894531,6056300
2025-12-02,33.130001068115234,33.599998474121094,32.130001068115234,32.65999984741211,2858900
2025-12-03,32.5,32.64500045776367,31.09000015258789,31.610000610351562,3815900
2025-12-04,31.540000915527344,32.529998779296875,31.010000228881836,31.940000534057617,3230300
2025-12-05,31.860000610351562,32.29999923706055,29.399999618530273,29.520000457763672,3516900
2025-12-08,29.950000762939453,30.649999618530273,29.104999542236328,30.43000030517578,3027100
2025-12-09,29.815000534057617,32.150001525878906,29.739999771118164,30.260000228881836,2980100
2025-12-10,30.229999542236328,32.849998474121094,30.10300064086914,31.559999465942383,3909600
2025-12-11,31.440000534057617,32.29999923706055,30.299999237060547,32.02000045776367,2465000
2025-12-12,31.770000457763672,32.04999923706055,29.139999389648438,29.530000686645508,3111800
2025-12-15,29.979999542236328,30.100000381469727,28.312000274658203,28.540000915527344,2793200
2025-12-16,29.6299991607666,30.65999984741211,28.75,29.479999542236328,4045400
2025-12-17,29.899999618530273,30.829999923706055,28.600000381469727,28.920000076293945,3102300
2025-12-18,30.299999237060547,30.790000915527344,28.209999084472656,28.469999313354492,3518900
2025-12-19,28.530000686645508,29.350000381469727,28.259000778198242,29.059999465942383,3373700
2025-12-22,29.649999618530273,31.940000534057617,29.5,30.90999984741211,3549200
2025-12-23,30.489999771118164,30.899999618530273,30.010000228881836,30.479999542236328,1842500
2025-12-24,30.700000762939453,31.600000381469727,30.399999618530273,30.739999771118164,883600
2025-12-26,30.549999237060547,30.829999923706055,30.030000686645508,30.450000762939453,1114100
2025-12-29,29.86199951171875,30.93000030517578,28.93000030517578,29.190000534057617,2456100
2025-12-30,29.329999923706055,29.860000610351562,28.934999465942383,29.020000457763672,2116500
2025-12-31,29.010000228881836,29.3700008392334,28.479999542236328,28.850000381469727,2069600
2026-01-02,30.040000915527344,31.829999923706055,29.989999771118164,31.360000610351562,3111000
2026-01-05,32.599998474121094,33.33000183105469,30.739999771118164,31.260000228881836,3710300
2026-01-06,31.81999969482422,32.25,30.315000534057617,30.774999618530273,2647200
2026-01-07,30.604999542236328,31.559999465942383,30.010000228881836,30.520000457763672,2500900
2026-01-08,30.219999313354492,31.784000396728516,29.8799991607666,30.260000228881836,3278100
2026-01-09,31.950000762939453,33.900001525878906,31.135000228881836,32.88999938964844,4569500
2026-01-12,32.939998626708984,36.86000061035156,32.59199905395508,35.30500030517578,4243300
2026-01-13,35.810001373291016,35.810001373291016,33.209999084472656,34.310001373291016,2700800
2026-01-14,34.560001373291016,34.9640007019043,33.61000061035156,34.779998779296875,1802600
2026-01-15,35,35.45399856567383,33.72999954223633,33.84000015258789,1765900
2026-01-16,33.650001525878906,34.599998474121094,32.5099983215332,33.90999984741211,2567300
2026-01-20,32.974998474121094,33.4900016784668,31.729999542236328,32.4900016784668,2482100
2026-01-21,32.22999954223633,33.48500061035156,31.549999237060547,33.34000015258789,2031900
2026-01-22,34.119998931884766,35.599998474121094,34.02000045776367,34.540000915527344,2261500
2026-01-23,35.31999969482422,36,34.41999816894531,34.599998474121094,2610800
2026-01-26,34.20199966430664,35.34199905395508,33.67599868774414,34.40999984741211,1568300
2026-01-27,34.9900016784668,36.20000076293945,33.79999923706055,34.810001373291016,2170900
2026-01-28,35.5,36.560001373291016,34.7599983215332,35.79999923706055,1540200
2026-01-29,35.709999084472656,35.790000915527344,32.625,34.040000915527344,2421000
2026-01-30,33.220001220703125,33.470001220703125,30.760000228881836,30.950000762939453,2455400
2026-02-02,30.989999771118164,31.389999389648438,29.770000457763672,30.639999389648438,1967500
2026-02-03,31.229999542236328,32.310001373291016,29.43000030517578,30.969999313354492,2603000
2026-02-04,34.18000030517578,37.369998931884766,32.5099983215332,35.040000915527344,7469900
2026-02-05,33.79499816894531,34.4900016784668,32.02000045776367,33.279998779296875,3427700
2026-02-06,34.099998474121094,36.58000183105469,34.099998474121094,35.91999816894531,3028300
2026-02-09,35.91999816894531,37.11000061035156,35.13999938964844,36.79999923706055,2154100
2026-02-10,36.650001525878906,37.849998474121094,35.619998931884766,36.790000915527344,2390900
2026-02-11,37.56999969482422,37.84000015258789,34.5099983215332,36.33000183105469,2544200
2026-02-12,36.5,36.53499984741211,33.505001068115234,34.40999984741211,2762100
2026-02-13,34.91999816894531,36.08000183105469,33.97999954223633,35.529998779296875,1698900
2026-02-17,35.7400016784668,37.61000061035156,34.154998779296875,37.130001068115234,4275500
2026-02-18,40.2599983215332,40.310001373291016,33.650001525878906,35.099998474121094,10088100
2026-02-19,33.801998138427734,35.09000015258789,32.16999816894531,34.959999084472656,3589100
2026-02-20,35.060001373291016,39.70000076293945,34.9630012512207,37.900001525878906,6123000
2026-02-23,37.29999923706055,39.84000015258789,36.90999984741211,39.380001068115234,3579200
2026-02-24,39.2400016784668,43.279998779296875,39.15999984741211,43.06999969482422,5224300
2026-02-25,43.16999816894531,44.433998107910156,42.35900115966797,42.45000076293945,2688300
2026-02-26,40.72999954223633,42.349998474121094,39.45000076293945,40.400001525878906,3839600
2026-02-27,39,39.20000076293945,33.959999084472656,35.400001525878906,5205500
2026-03-02,35.5,41.119998931884766,35.0099983215332,40.599998474121094,5109800
2026-03-03,38.95000076293945,39.689998626708984,37.560001373291016,37.810001373291016,3055100
2026-03-04,38.2599983215332,39.09000015258789,37.06999969482422,37.939998626708984,1608200
2026-03-05,36.54999923706055,36.79999923706055,34.5,35.2400016784668,3076300
2026-03-06,34,35.08000183105469,33.130001068115234,33.40999984741211,2134600
2026-03-09,32.7599983215332,34.7400016784668,31.5,34.59000015258789,3245368
