timestamp,open,high,low,close,volume
2025-12-24 11:55:00-05:00,286.245,286.7,285.97,286.4201,150326.0
2025-12-24 12:00:00-05:00,286.48,286.6999,284.9,285.1653,341568.0
2025-12-24 12:05:00-05:00,285.12,285.56,284.56,285.07,226630.0
2025-12-24 12:10:00-05:00,284.8763,285.35,284.711,284.815,153324.0
2025-12-24 12:15:00-05:00,284.9,285.3499,284.5,285.195,158548.0
2025-12-24 12:20:00-05:00,285.27,285.66,284.93,284.9893,182652.0
2025-12-24 12:25:00-05:00,284.9996,285.04,284.3,284.95,184535.0
2025-12-24 12:30:00-05:00,284.9,285.39,284.87,285.33,132875.0
2025-12-24 12:35:00-05:00,285.305,285.46,285.0,285.385,118987.0
2025-12-24 12:40:00-05:00,285.39,285.68,285.07,285.4916,160093.0
2025-12-24 12:45:00-05:00,285.495,286.34,285.43,285.95,300858.0
2025-12-24 12:50:00-05:00,286.07,286.68,286.04,286.18,428543.0
2025-12-24 12:55:00-05:00,286.2,286.75,285.8726,286.68,616669.0
2025-12-24 13:00:00-05:00,286.68,286.68,286.68,286.68,534558.0
2025-12-26 09:30:00-05:00,290.835,290.87,285.35,286.855,1814628.0
2025-12-26 09:35:00-05:00,286.81,288.5699,286.1101,286.8708,851091.0
2025-12-26 09:40:00-05:00,286.7975,288.19,285.5,287.405,696458.0
2025-12-26 09:45:00-05:00,287.4,287.63,284.56,286.0181,629756.0
2025-12-26 09:50:00-05:00,286.025,286.9746,285.5944,286.065,384275.0
2025-12-26 09:55:00-05:00,286.065,286.6999,285.6,286.55,279562.0
2025-12-26 10:00:00-05:00,286.48,286.7,285.33,285.98,298416.0
2025-12-26 10:05:00-05:00,286.04,287.18,285.88,286.75,340496.0
2025-12-26 10:10:00-05:00,286.6968,286.95,285.23,285.265,304547.0
2025-12-26 10:15:00-05:00,285.265,285.805,284.68,285.5952,358312.0
2025-12-26 10:20:00-05:00,285.6238,286.21,285.4007,285.665,213359.0
2025-12-26 10:25:00-05:00,285.66,285.69,284.97,285.57,188210.0
2025-12-26 10:30:00-05:00,285.5,286.1,285.2,285.62,178890.0
2025-12-26 10:35:00-05:00,285.58,286.13,285.27,285.72,154747.0
2025-12-26 10:40:00-05:00,285.7581,286.82,285.6,286.38,192740.0
2025-12-26 10:45:00-05:00,286.44,286.57,285.25,285.5378,163239.0
2025-12-26 10:50:00-05:00,285.4763,285.8425,285.07,285.54,181905.0
2025-12-26 10:55:00-05:00,285.64,285.845,285.09,285.185,160102.0
2025-12-26 11:00:00-05:00,285.195,285.69,284.38,284.62,246922.0
2025-12-26 11:05:00-05:00,284.675,285.24,284.63,285.15,191005.0
2025-12-26 11:10:00-05:00,285.18,285.62,284.78,284.81,174595.0
2025-12-26 11:15:00-05:00,284.78,285.38,284.7,284.95,142692.0
2025-12-26 11:20:00-05:00,284.925,285.7293,284.8001,285.45,138940.0
