timestamp,open,high,low,close,volume
2026-02-13 13:35:00-05:00,6.09,6.1,6.085,6.09,7395.00
2026-02-13 13:40:00-05:00,6.0999,6.0999,6.085,6.09,6307.00
2026-02-13 13:45:00-05:00,6.09,6.11,6.085,6.11,13204.00
2026-02-13 13:50:00-05:00,6.105,6.125,6.105,6.125,16015.00
2026-02-13 13:55:00-05:00,6.12,6.125,6.09,6.0951,12135.00
2026-02-13 14:00:00-05:00,6.09,6.095,6.07,6.08,8938.00
2026-02-13 14:05:00-05:00,6.075,6.08,6.06,6.075,18835.00
2026-02-13 14:10:00-05:00,6.08,6.09,6.055,6.06,11824.00
2026-02-13 14:15:00-05:00,6.0616,6.08,6.0616,6.075,9242.00
2026-02-13 14:20:00-05:00,6.075,6.085,6.073,6.085,12323.00
2026-02-13 14:25:00-05:00,6.08,6.08,6.02,6.0224,14807.00
2026-02-13 14:30:00-05:00,6.0224,6.06,6.0224,6.06,15073.00
2026-02-13 14:35:00-05:00,6.055,6.065,6.055,6.06,3821.00
2026-02-13 14:40:00-05:00,6.05,6.065,6.045,6.06,9444.00
2026-02-13 14:45:00-05:00,6.06,6.07,6.05,6.055,7672.00
2026-02-13 14:50:00-05:00,6.055,6.06,6.045,6.055,7729.00
2026-02-13 14:55:00-05:00,6.05,6.065,6.02,6.0206,18152.00
2026-02-13 15:00:00-05:00,6.025,6.0436,6.025,6.0436,7547.00
2026-02-13 15:05:00-05:00,6.05,6.05,6.035,6.04,10988.00
2026-02-13 15:10:00-05:00,6.04,6.045,6.025,6.025,14887.00
2026-02-13 15:15:00-05:00,6.025,6.03,6.01,6.02,13561.00
2026-02-13 15:20:00-05:00,6.02,6.0245,6,6.01,15239.00
2026-02-13 15:25:00-05:00,6.01,6.01,5.99,6.0035,28742.00
2026-02-13 15:30:00-05:00,6.0049,6.01,5.99,5.995,19714.00
2026-02-13 15:35:00-05:00,6,6.01,5.995,5.995,9839.00
2026-02-13 15:40:00-05:00,5.995,6,5.9901,5.995,16236.00
2026-02-13 15:45:00-05:00,5.995,6,5.99,5.99,24029.00
2026-02-13 15:50:00-05:00,5.99,5.99,5.94,5.945,51693.00
2026-02-13 15:55:00-05:00,5.945,5.98,5.94,5.98,149166.00
2026-02-17 09:30:00-05:00,5.9,5.95,5.84,5.895,58914.00
2026-02-17 09:35:00-05:00,5.88,5.885,5.84,5.884,18335.00
2026-02-17 09:40:00-05:00,5.87,5.88,5.825,5.825,21186.00
2026-02-17 09:45:00-05:00,5.82,5.835,5.79,5.83,18733.00
2026-02-17 09:50:00-05:00,5.83,5.83,5.76,5.76,15660.00
2026-02-17 09:55:00-05:00,5.77,5.78,5.751,5.76,7748.00
2026-02-17 10:00:00-05:00,5.76,5.79,5.76,5.78,8828.00
2026-02-17 10:05:00-05:00,5.775,5.78,5.74,5.74,30890.00
2026-02-17 10:10:00-05:00,5.745,5.745,5.71,5.7114,13867.00
2026-02-17 10:15:00-05:00,5.7109,5.7499,5.71,5.745,14939.00
2026-02-17 10:20:00-05:00,5.74,5.74,5.7,5.7,6771.00
2026-02-17 10:25:00-05:00,5.705,5.705,5.675,5.69,14672.00
2026-02-17 10:30:00-05:00,5.685,5.6853,5.665,5.665,26636.00
2026-02-17 10:35:00-05:00,5.665,5.675,5.65,5.65,18977.00
2026-02-17 10:40:00-05:00,5.655,5.6663,5.655,5.665,20420.00
2026-02-17 10:45:00-05:00,5.6696,5.715,5.665,5.715,28077.00
2026-02-17 10:50:00-05:00,5.71,5.7398,5.705,5.7398,32473.00
2026-02-17 10:55:00-05:00,5.735,5.75,5.735,5.745,16674.00
2026-02-17 11:00:00-05:00,5.75,5.7665,5.745,5.745,40995.00
2026-02-17 11:05:00-05:00,5.74,5.76,5.74,5.755,12208.00
2026-02-17 11:10:00-05:00,5.76,5.785,5.755,5.775,13338.00
2026-02-17 11:15:00-05:00,5.775,5.795,5.775,5.79,13104.00
2026-02-17 11:20:00-05:00,5.785,5.785,5.77,5.775,13413.00
2026-02-17 11:25:00-05:00,5.775,5.785,5.76,5.76,9981.00
2026-02-17 11:30:00-05:00,5.76,5.77,5.744,5.755,18650.00
